inst_psid, inst_type_id, inst_uniqueid, inst_eid, inst_loc_x, inst_loc_y, inst_loc_z, inst_category_name, inst_owner_id, inst_owner_name, inst_host_id, inst_host_name, inst_object_class, inst_workset, inst_design_option, inst_group
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-00171403	1512451	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-00171405	1512453	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-00171407	1512455	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-00171409	1512457	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-0017140b	1512459	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-0017140d	1512461	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-0017140f	1512463	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-00171411	1512465	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-00171413	1512467	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-00171415	1512469	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-00171417	1512471	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-00171419	1512473	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-0017141b	1512475	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-0017141d	1512477	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-0017141f	1512479	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-00171421	1512481	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-00171423	1512483	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-00171425	1512485	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-00171427	1512487	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-00171429	1512489	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-0017142b	1512491	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-0017142d	1512493	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-0017142f	1512495	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-00171431	1512497	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-00171433	1512499	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-00171435	1512501	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-00171437	1512503	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-00171439	1512505	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-0017143b	1512507	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-0017143d	1512509	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-0017143f	1512511	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-00171441	1512513	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-00171443	1512515	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-00171445	1512517	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-00171447	1512519	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-00171449	1512521	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-0017144b	1512523	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-0017144d	1512525	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-0017144f	1512527	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-00171451	1512529	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-00171453	1512531	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-00171455	1512533	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-00171457	1512535	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-00171459	1512537	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-0017145b	1512539	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-0017145d	1512541	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-0017145f	1512543	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-00171461	1512545	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-00171463	1512547	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-00171465	1512549	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-00171467	1512551	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-00171469	1512553	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-0017146b	1512555	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-0017146d	1512557	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-0017146f	1512559	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-00171471	1512561	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-00171473	1512563	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-00171475	1512565	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-00171477	1512567	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-00171495	1512597	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-00171497	1512599	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-00171499	1512601	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-0017149b	1512603	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-0017149d	1512605	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-0017149f	1512607	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-001714a1	1512609	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-001714a3	1512611	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-001714a5	1512613	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-001714a7	1512615	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-001714a9	1512617	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-001714ab	1512619	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-001714ad	1512621	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-001714af	1512623	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-001714b1	1512625	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-001714b3	1512627	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-001714b5	1512629	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-001714b7	1512631	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-001714b9	1512633	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-001714bb	1512635	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-001714bd	1512637	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-001714bf	1512639	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-001714c1	1512641	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-001714c3	1512643	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-001714c5	1512645	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-001714c7	1512647	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-001714c9	1512649	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-001714cb	1512651	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-001714cd	1512653	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-001714cf	1512655	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-001714d1	1512657	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-001714d3	1512659	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-001714d5	1512661	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-001714d7	1512663	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-001714d9	1512665	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-001714db	1512667	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-001714dd	1512669	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-001714df	1512671	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-001714e1	1512673	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-001714e3	1512675	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-001714e5	1512677	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-001714e7	1512679	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-001714e9	1512681	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-001714eb	1512683	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-001714ed	1512685	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-001714ef	1512687	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-001714f1	1512689	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-001714f3	1512691	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-001714f5	1512693	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-001714f7	1512695	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-001714f9	1512697	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-001714fb	1512699	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-001714fd	1512701	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-001714ff	1512703	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-00171501	1512705	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-00171503	1512707	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-00171505	1512709	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-00171507	1512711	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-00171509	1512713	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-0017150b	1512715	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-0017150d	1512717	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-0017150f	1512719	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-00171511	1512721	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-00171513	1512723	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-00171515	1512725	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-00171517	1512727	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-00171519	1512729	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	02f9fa74-ce92-4d26-86ee-f807ba0c4056-0017151b	1512731	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
